"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 07, 2012","8,800.0","8,720.0","8,810.0","8,700.0","50.26K","0.80%"
"Aug 06, 2012","8,730.0","8,570.0","8,750.0","8,560.0","46.53K","2.22%"
"Aug 03, 2012","8,540.0","8,630.0","8,690.0","8,500.0","54.51K","-1.04%"
"Aug 02, 2012","8,630.0","8,650.0","8,710.0","8,630.0","46.64K","0.00%"
"Aug 01, 2012","8,630.0","8,670.0","8,690.0","8,570.0","46.08K","-0.58%"
"Jul 31, 2012","8,680.0","8,620.0","8,740.0","8,570.0","48.21K","0.81%"
"Jul 30, 2012","8,610.0","8,570.0","8,720.0","8,500.0","49.36K","0.58%"
"Jul 27, 2012","8,560.0","8,430.0","8,570.0","8,390.0","53.44K","1.42%"
"Jul 26, 2012","8,440.0","8,380.0","8,450.0","8,350.0","55.73K","1.08%"
"Jul 25, 2012","8,350.0","8,460.0","8,470.0","8,320.0","54.02K","-1.42%"
"Jul 24, 2012","8,470.0","8,480.0","8,520.0","8,410.0","49.42K","-0.47%"
"Jul 23, 2012","8,510.0","8,680.0","8,690.0","8,490.0","53.03K","-1.85%"
"Jul 20, 2012","8,670.0","8,780.0","8,810.0","8,650.0","46.36K","-1.37%"
"Jul 19, 2012","8,790.0","8,750.0","8,830.0","8,730.0","37.97K","0.57%"
"Jul 18, 2012","8,740.0","8,750.0","8,800.0","8,710.0","37.15K","-0.11%"
"Jul 17, 2012","8,750.0","8,680.0","8,810.0","8,670.0","41.46K","0.37%"
"Jul 16, 2012","8,717.5","8,810.5","8,810.5","8,692.5","-","0.20%"
"Jul 13, 2012","8,700.0","8,690.0","8,760.0","8,650.0","47.56K","0.00%"
"Jul 12, 2012","8,700.0","8,850.0","8,880.0","8,700.0","67.31K","-1.69%"
"Jul 11, 2012","8,850.0","8,850.0","8,920.0","8,790.0","37.14K","-0.11%"
"Jul 10, 2012","8,860.0","8,880.0","8,970.0","8,850.0","40.90K","-0.23%"
"Jul 09, 2012","8,880.0","9,010.0","9,040.0","8,880.0","43.55K","-1.55%"
"Jul 06, 2012","9,020.0","9,100.0","9,130.0","8,970.0","51.45K","-0.77%"
"Jul 05, 2012","9,090.0","9,070.0","9,130.0","9,060.0","34.52K","0.00%"
"Jul 04, 2012","9,090.0","9,070.0","9,150.0","9,060.0","35.49K","0.22%"
"Jul 03, 2012","9,070.0","9,020.0","9,090.0","8,980.0","52.18K","0.55%"
"Jul 02, 2012","9,020.0","9,010.0","9,090.0","8,960.0","44.08K","0.11%"
"Jun 29, 2012","9,010.0","8,850.0","9,070.0","8,770.0","86.14K","1.58%"
"Jun 28, 2012","8,870.0","8,740.0","8,880.0","8,720.0","47.24K","1.49%"
"Jun 27, 2012","8,740.0","8,690.0","8,740.0","8,640.0","36.78K","0.58%"
"Jun 26, 2012","8,690.0","8,700.0","8,720.0","8,600.0","52.08K","-0.34%"
"Jun 25, 2012","8,720.0","8,780.0","8,830.0","8,710.0","42.92K","-0.68%"
"Jun 22, 2012","8,780.0","8,820.0","8,890.0","8,710.0","53.81K","-0.45%"
"Jun 21, 2012","8,820.0","8,730.0","8,850.0","8,710.0","53.02K","0.92%"
"Jun 20, 2012","8,740.0","8,650.0","8,760.0","8,620.0","37.96K","1.04%"
"Jun 19, 2012","8,650.0","8,710.0","8,720.0","8,620.0","39.18K","-0.92%"
"Jun 18, 2012","8,730.0","8,570.0","8,760.0","8,550.0","44.10K","1.99%"
"Jun 15, 2012","8,560.0","8,570.0","8,620.0","8,490.0","56.52K","-0.12%"
"Jun 14, 2012","8,570.0","8,590.0","8,610.0","8,510.0","35.98K","-0.23%"
"Jun 13, 2012","8,590.0","8,540.0","8,610.0","8,480.0","43.77K","0.70%"
"Jun 12, 2012","8,530.0","8,580.0","8,600.0","8,440.0","52.05K","-0.93%"
"Jun 11, 2012","8,610.0","8,420.0","8,650.0","8,380.0","47.85K","2.14%"
"Jun 08, 2012","8,430.0","8,600.0","8,700.0","8,410.0","81.86K","-2.09%"
"Jun 07, 2012","8,610.0","8,510.0","8,650.0","8,510.0","41.30K","0.94%"
"Jun 06, 2012","8,530.0","8,350.0","8,550.0","8,350.0","91.81K","1.43%"
"Jun 05, 2012","8,410.0","8,290.0","8,410.0","8,280.0","60.78K","1.45%"
"Jun 04, 2012","8,290.0","8,410.0","8,420.0","8,230.0","81.02K","-1.54%"
"Jun 01, 2012","8,420.0","8,550.0","8,570.0","8,420.0","52.82K","-1.29%"
"May 31, 2012","8,530.0","8,590.0","8,600.0","8,450.0","65.84K","-0.93%"
"May 30, 2012","8,610.0","8,650.0","8,670.0","8,560.0","55.09K","-0.46%"
"May 29, 2012","8,650.0","8,590.0","8,660.0","8,510.0","54.04K","0.58%"
"May 28, 2012","8,600.0","8,620.0","8,630.0","8,560.0","36.70K","0.23%"
"May 25, 2012","8,580.0","8,560.0","8,620.0","8,520.0","55.26K","0.23%"
"May 24, 2012","8,560.0","8,600.0","8,610.0","8,470.0","63.91K","-0.12%"
"May 23, 2012","8,570.0","8,730.0","8,790.0","8,530.0","69.58K","-1.83%"
"May 22, 2012","8,730.0","8,630.0","8,740.0","8,610.0","47.88K","1.28%"
"May 21, 2012","8,620.0","8,630.0","8,680.0","8,590.0","58.52K","0.23%"
"May 18, 2012","8,600.0","8,810.0","8,840.0","8,580.0","96.67K","-2.82%"
"May 17, 2012","8,850.0","8,750.0","8,880.0","8,710.0","76.22K","1.14%"
"May 16, 2012","8,750.0","8,940.0","8,970.0","8,750.0","91.41K","-1.80%"
"May 15, 2012","8,910.0","8,930.0","8,940.0","8,840.0","68.68K","-0.67%"
"May 14, 2012","8,970.0","8,950.0","9,030.0","8,930.0","47.54K","0.22%"
"May 11, 2012","8,950.0","9,050.0","9,100.0","8,930.0","63.95K","-0.89%"
"May 10, 2012","9,030.0","9,040.0","9,080.0","8,930.0","63.53K","-0.11%"
"May 09, 2012","9,040.0","9,130.0","9,150.0","9,020.0","63.38K","-1.53%"
"May 08, 2012","9,180.0","9,140.0","9,240.0","9,110.0","45.36K","0.77%"
"May 07, 2012","9,110.0","9,380.0","9,380.0","9,100.0","62.96K","-0.46%"
"May 04, 2012","9,152.5","9,252.5","9,267.5","9,140.5","-","-1.06%"
"May 03, 2012","9,250.5","9,297.5","9,357.5","9,237.5","-","-1.17%"
"May 02, 2012","9,360.0","9,320.0","9,430.0","9,290.0","51.79K","0.21%"
"May 01, 2012","9,340.0","9,470.0","9,540.0","9,330.0","54.53K","-1.35%"
"Apr 30, 2012","9,467.5","9,500.5","9,567.5","9,407.5","-","-0.34%"
"Apr 27, 2012","9,500.0","9,570.0","9,700.0","9,460.0","92.15K","-0.63%"
"Apr 26, 2012","9,560.0","9,560.0","9,640.0","9,530.0","47.91K","0.10%"
"Apr 25, 2012","9,550.0","9,490.0","9,590.0","9,470.0","40.87K","0.74%"
"Apr 24, 2012","9,480.0","9,470.0","9,520.0","9,400.0","57.02K","-0.73%"
"Apr 23, 2012","9,550.0","9,560.0","9,650.0","9,520.0","44.57K","-0.10%"
"Apr 20, 2012","9,560.0","9,630.0","9,660.0","9,530.0","54.87K","-0.42%"
"Apr 19, 2012","9,600.0","9,640.0","9,670.0","9,570.0","40.72K","-0.62%"
"Apr 18, 2012","9,660.0","9,490.0","9,690.0","9,470.0","53.69K","2.22%"
"Apr 17, 2012","9,450.0","9,470.0","9,550.0","9,440.0","42.38K","-0.21%"
"Apr 16, 2012","9,470.0","9,640.0","9,650.0","9,460.0","52.44K","-1.76%"
"Apr 13, 2012","9,640.0","9,550.0","9,700.0","9,500.0","72.04K","1.05%"
"Apr 12, 2012","9,540.0","9,470.0","9,550.0","9,400.0","66.37K","1.06%"
"Apr 11, 2012","9,440.0","9,500.0","9,520.0","9,360.0","80.58K","-1.05%"
"Apr 10, 2012","9,540.0","9,530.0","9,660.0","9,510.0","66.15K","-0.10%"
"Apr 09, 2012","9,550.0","9,680.0","9,690.0","9,510.0","60.81K","-1.34%"
"Apr 06, 2012","9,680.0","9,800.0","9,800.0","9,640.0","61.28K","-1.12%"
"Apr 05, 2012","9,790.0","9,820.0","9,830.0","9,690.0","87.20K","-0.31%"
"Apr 04, 2012","9,820.0","10,050.0","10,080.0","9,810.0","91.19K","-2.29%"
"Apr 03, 2012","10,050.0","10,110.0","10,130.0","10,040.0","46.35K","-0.59%"
"Apr 02, 2012","10,110.0","10,120.0","10,200.0","10,100.0","48.29K","0.20%"
"Mar 30, 2012","10,090.0","10,100.0","10,130.0","10,020.0","55.73K","-0.20%"
"Mar 29, 2012","10,110.0","10,150.0","10,190.0","10,080.0","53.62K","-0.69%"
"Mar 28, 2012","10,180.0","10,160.0","10,220.0","10,130.0","52.20K","0.00%"
"Mar 27, 2012","10,180.0","9,970.0","10,190.0","9,950.0","62.11K","2.21%"
"Mar 26, 2012","9,960.0","9,950.0","9,990.0","9,840.0","43.30K","0.30%"
"Mar 23, 2012","9,930.0","10,050.0","10,060.0","9,910.0","53.99K","-1.10%"
"Mar 22, 2012","10,040.0","10,030.0","10,070.0","9,980.0","56.41K","0.20%"
"Mar 21, 2012","10,020.0","10,070.0","10,080.0","10,000.0","50.66K","-0.22%"
"Mar 20, 2012","10,042.5","10,067.5","10,088.0","9,977.5","-","-0.37%"
"Mar 19, 2012","10,080.0","10,070.0","10,120.0","10,060.0","32.68K","0.20%"
"Mar 16, 2012","10,060.0","10,040.0","10,080.0","10,000.0","50.39K","0.00%"
"Mar 15, 2012","10,060.0","10,000.0","10,100.0","9,990.0","58.45K","0.50%"
"Mar 14, 2012","10,010.0","9,860.0","10,050.0","9,840.0","65.90K","1.73%"
"Mar 13, 2012","9,840.0","9,820.0","9,950.0","9,800.0","82.48K","0.41%"
"Mar 12, 2012","9,800.0","9,860.0","9,970.0","9,800.0","70.66K","-0.41%"
"Mar 09, 2012","9,840.0","9,730.0","9,950.0","9,720.0","91.89K","0.82%"
"Mar 08, 2012","9,760.0","9,580.0","9,770.0","9,570.0","44.90K","1.88%"
"Mar 07, 2012","9,580.0","9,630.0","9,640.0","9,490.0","73.33K","-0.73%"
"Mar 06, 2012","9,650.0","9,680.0","9,740.0","9,600.0","81.10K","-0.31%"
"Mar 05, 2012","9,680.0","9,790.0","9,820.0","9,670.0","53.80K","-0.82%"
"Mar 02, 2012","9,760.0","9,670.0","9,820.0","9,630.0","68.41K","0.51%"
"Mar 01, 2012","9,710.0","9,740.0","9,870.0","9,670.0","86.92K","0.00%"
"Feb 29, 2012","9,710.0","9,770.0","9,880.0","9,700.0","86.88K","-0.51%"
"Feb 28, 2012","9,760.0","9,550.0","9,760.0","9,470.0","104.59K","1.46%"
"Feb 27, 2012","9,620.0","9,660.0","9,740.0","9,610.0","58.27K","-0.21%"
"Feb 24, 2012","9,640.0","9,590.0","9,640.0","9,550.0","57.46K","0.73%"
"Feb 23, 2012","9,570.0","9,580.0","9,610.0","9,500.0","53.32K","0.00%"
"Feb 22, 2012","9,570.0","9,480.0","9,570.0","9,440.0","62.63K","0.84%"
"Feb 21, 2012","9,490.0","9,440.0","9,520.0","9,420.0","66.12K","0.21%"
"Feb 20, 2012","9,470.0","9,410.0","9,570.0","9,400.0","55.85K","0.74%"
"Feb 17, 2012","9,400.0","9,240.0","9,440.0","9,220.0","74.99K","1.84%"
"Feb 16, 2012","9,230.0","9,250.0","9,310.0","9,210.0","70.06K","-0.43%"
"Feb 15, 2012","9,270.0","9,050.0","9,320.0","9,040.0","84.50K","2.32%"
"Feb 14, 2012","9,060.0","9,000.0","9,070.0","8,960.0","55.84K","0.67%"
"Feb 13, 2012","9,000.0","8,960.0","9,020.0","8,890.0","48.96K","0.33%"
"Feb 10, 2012","8,970.0","9,000.0","9,020.0","8,940.0","48.94K","-0.44%"
"Feb 09, 2012","9,010.0","9,000.0","9,010.0","8,930.0","50.38K","0.22%"
"Feb 08, 2012","8,990.0","8,910.0","9,010.0","8,890.0","53.80K","1.01%"
"Feb 07, 2012","8,900.0","8,900.0","8,920.0","8,870.0","39.69K","0.00%"
"Feb 06, 2012","8,900.0","8,840.0","8,950.0","8,820.0","45.00K","0.68%"
"Feb 03, 2012","8,840.0","8,880.0","8,900.0","8,810.0","45.66K","-0.34%"
"Feb 02, 2012","8,870.0","8,780.0","8,900.0","8,770.0","50.15K","0.91%"
"Feb 01, 2012","8,790.0","8,810.0","8,840.0","8,770.0","37.52K","-0.23%"
"Jan 31, 2012","8,810.0","8,790.0","8,840.0","8,740.0","45.11K","0.11%"
"Jan 30, 2012","8,800.0","8,830.0","8,860.0","8,760.0","44.99K","-0.34%"
"Jan 27, 2012","8,830.0","8,840.0","8,920.0","8,800.0","53.19K","-0.23%"
"Jan 26, 2012","8,850.0","8,850.0","8,900.0","8,810.0","40.43K","-0.23%"
"Jan 25, 2012","8,870.0","8,790.0","8,910.0","8,750.0","58.27K","0.91%"
"Jan 24, 2012","8,790.0","8,760.0","8,820.0","8,740.0","36.47K","0.23%"
"Jan 23, 2012","8,770.0","8,750.0","8,790.0","8,720.0","32.40K","0.23%"
"Jan 20, 2012","8,750.0","8,630.0","8,790.0","8,620.0","68.28K","1.16%"
"Jan 19, 2012","8,650.0","8,540.0","8,680.0","8,520.0","64.67K","1.17%"
"Jan 18, 2012","8,550.0","8,480.0","8,600.0","8,430.0","67.42K","0.94%"
"Jan 17, 2012","8,470.0","8,380.0","8,480.0","8,350.0","35.09K","1.07%"
"Jan 16, 2012","8,380.0","8,490.0","8,500.0","8,340.0","44.76K","-1.41%"
"Jan 13, 2012","8,500.0","8,390.0","8,510.0","8,370.0","48.03K","1.43%"
"Jan 12, 2012","8,380.0","8,430.0","8,450.0","8,350.0","37.43K","-0.59%"
"Jan 11, 2012","8,430.0","8,420.0","8,470.0","8,400.0","36.76K","0.12%"
"Jan 10, 2012","8,420.0","8,400.0","8,440.0","8,350.0","28.86K","0.15%"
"Jan 09, 2012","8,407.5","8,325.5","8,407.5","8,307.5","-","0.21%"
"Jan 06, 2012","8,390.0","8,490.0","8,500.0","8,340.0","53.28K","-1.29%"
"Jan 05, 2012","8,500.0","8,530.0","8,540.0","8,470.0","24.78K","-0.35%"
"Jan 04, 2012","8,530.0","8,450.0","8,580.0","8,420.0","38.06K","-0.09%"
"Jan 03, 2012","8,537.5","8,532.5","8,593.0","8,527.5","-","0.02%"
"Jan 02, 2012","8,535.5","8,407.5","8,625.5","8,407.5","-","1.01%"
"Dec 30, 2011","8,450.0","8,450.0","8,460.0","8,420.0","24.00K","0.72%"
"Dec 29, 2011","8,390.0","8,410.0","8,440.0","8,330.0","28.37K","-0.36%"
"Dec 28, 2011","8,420.0","8,460.0","8,470.0","8,410.0","16.10K","-0.36%"
"Dec 27, 2011","8,450.0","8,450.0","8,460.0","8,410.0","17.24K","0.00%"
"Dec 26, 2011","8,450.0","8,390.0","8,530.0","8,380.0","24.90K","-1.02%"
"Dec 23, 2011","8,537.5","8,510.5","8,550.5","8,477.5","-","2.00%"
"Dec 22, 2011","8,370.0","8,450.0","8,500.0","8,370.0","32.86K","-0.83%"
"Dec 21, 2011","8,440.0","8,330.0","8,470.0","8,320.0","30.77K","1.32%"
"Dec 20, 2011","8,330.0","8,320.0","8,360.0","8,290.0","26.28K","0.36%"
"Dec 19, 2011","8,300.0","8,430.0","8,440.0","8,260.0","41.73K","-1.19%"
"Dec 16, 2011","8,400.0","8,370.0","8,430.0","8,360.0","41.35K","0.36%"
"Dec 15, 2011","8,370.0","8,510.0","8,520.0","8,360.0","43.80K","-1.53%"
"Dec 14, 2011","8,500.0","8,560.0","8,610.0","8,480.0","37.94K","-0.58%"
"Dec 13, 2011","8,550.0","8,600.0","8,610.0","8,510.0","40.40K","-0.81%"
"Dec 12, 2011","8,620.0","8,510.0","8,670.0","8,490.0","40.79K","1.17%"
"Dec 09, 2011","8,520.0","8,670.0","8,700.0","8,490.0","59.15K","-1.84%"
"Dec 08, 2011","8,680.0","8,710.0","8,720.0","8,620.0","35.59K","0.00%"
"Dec 07, 2011","8,680.0","8,560.0","8,730.0","8,540.0","56.66K","1.17%"
"Dec 06, 2011","8,580.0","8,680.0","8,730.0","8,570.0","53.07K","-1.15%"
"Dec 05, 2011","8,680.0","8,660.0","8,760.0","8,650.0","40.14K","0.23%"
"Dec 02, 2011","8,660.0","8,600.0","8,660.0","8,560.0","44.31K","0.70%"
"Dec 01, 2011","8,600.0","8,400.0","8,670.0","8,390.0","62.95K","2.14%"
"Nov 30, 2011","8,420.0","8,460.0","8,500.0","8,360.0","41.21K","-0.71%"
"Nov 29, 2011","8,480.0","8,300.0","8,480.0","8,290.0","45.05K","2.05%"
"Nov 28, 2011","8,310.0","8,160.0","8,330.0","8,100.0","45.08K","1.59%"
"Nov 25, 2011","8,180.0","8,160.0","8,200.0","8,130.0","35.01K","0.25%"
"Nov 24, 2011","8,160.0","8,320.0","8,350.0","8,150.0","42.14K","-0.27%"
"Nov 23, 2011","8,182.5","8,277.5","8,280.5","8,128.5","-","-1.65%"
"Nov 22, 2011","8,320.0","8,370.0","8,370.0","8,220.0","48.18K","-0.48%"
"Nov 21, 2011","8,360.0","8,420.0","8,450.0","8,340.0","31.48K","-0.59%"
"Nov 18, 2011","8,410.0","8,480.0","8,480.0","8,360.0","51.98K","-0.71%"
"Nov 17, 2011","8,470.0","8,460.0","8,530.0","8,400.0","50.64K","0.24%"
"Nov 16, 2011","8,450.0","8,560.0","8,590.0","8,450.0","42.59K","-1.29%"
"Nov 15, 2011","8,560.0","8,630.0","8,650.0","8,530.0","39.11K","-0.70%"
"Nov 14, 2011","8,620.0","8,480.0","8,670.0","8,460.0","38.61K","1.41%"
"Nov 11, 2011","8,500.0","8,480.0","8,570.0","8,460.0","55.49K","0.12%"
"Nov 10, 2011","8,490.0","8,720.0","8,730.0","8,490.0","67.35K","-2.75%"
"Nov 09, 2011","8,730.0","8,670.0","8,770.0","8,640.0","45.76K","0.69%"
"Nov 08, 2011","8,670.0","8,750.0","8,770.0","8,640.0","47.75K","-1.03%"
"Nov 07, 2011","8,760.0","8,800.0","8,810.0","8,700.0","35.13K","-0.45%"
"Nov 04, 2011","8,800.0","8,700.0","8,820.0","8,600.0","50.19K","0.14%"
"Nov 03, 2011","8,787.5","8,647.5","8,817.5","8,557.5","-","1.12%"
"Nov 02, 2011","8,690.0","8,810.0","8,820.0","8,640.0","67.25K","-1.81%"
"Nov 01, 2011","8,850.0","8,970.0","8,990.0","8,830.0","64.72K","-1.23%"
"Oct 31, 2011","8,960.0","9,020.0","9,160.0","8,960.0","77.17K","-0.99%"
"Oct 28, 2011","9,050.0","8,920.0","9,100.0","8,910.0","55.81K","1.46%"
"Oct 27, 2011","8,920.0","8,750.0","8,930.0","8,680.0","58.07K","2.18%"
"Oct 26, 2011","8,730.0","8,790.0","8,820.0","8,650.0","45.66K","-0.46%"
"Oct 25, 2011","8,770.0","8,820.0","8,870.0","8,750.0","43.11K","-0.79%"
"Oct 24, 2011","8,840.0","8,680.0","8,850.0","8,670.0","35.21K","1.84%"
"Oct 21, 2011","8,680.0","8,670.0","8,730.0","8,640.0","34.68K","0.12%"
"Oct 20, 2011","8,670.0","8,780.0","8,820.0","8,670.0","39.94K","-1.37%"
"Oct 19, 2011","8,790.0","8,710.0","8,840.0","8,690.0","43.86K","0.46%"
"Oct 18, 2011","8,750.0","8,920.0","8,960.0","8,730.0","41.39K","-1.69%"
"Oct 17, 2011","8,900.0","8,760.0","8,910.0","8,730.0","43.19K","1.48%"
"Oct 14, 2011","8,770.0","8,830.0","8,850.0","8,740.0","37.72K","-0.34%"
"Oct 13, 2011","8,800.0","8,720.0","8,890.0","8,710.0","50.12K","0.69%"
"Oct 12, 2011","8,740.0","8,760.0","8,780.0","8,690.0","43.22K","-0.34%"
"Oct 11, 2011","8,770.0","8,590.0","8,810.0","8,560.0","50.61K","-0.26%"
"Oct 10, 2011","8,792.5","8,677.5","8,804.5","8,617.5","-","2.36%"
"Oct 07, 2011","8,590.0","8,540.0","8,670.0","8,510.0","57.77K","0.70%"
"Oct 06, 2011","8,530.0","8,410.0","8,550.0","8,370.0","58.54K","1.79%"
"Oct 05, 2011","8,380.0","8,420.0","8,510.0","8,330.0","76.30K","-0.83%"
"Oct 04, 2011","8,450.0","8,530.0","8,600.0","8,360.0","73.98K","-0.94%"
"Oct 03, 2011","8,530.0","8,660.0","8,670.0","8,460.0","58.27K","-1.95%"
"Sep 30, 2011","8,700.0","8,700.0","8,780.0","8,650.0","74.88K","-0.11%"
"Sep 29, 2011","8,710.0","8,660.0","8,720.0","8,500.0","68.90K","0.81%"
"Sep 28, 2011","8,640.0","8,590.0","8,700.0","8,560.0","62.21K","0.70%"
"Sep 27, 2011","8,580.0","8,320.0","8,580.0","8,320.0","72.98K","3.50%"
"Sep 26, 2011","8,290.0","8,490.0","8,490.0","8,290.0","93.13K","-1.84%"
"Sep 23, 2011","8,445.5","8,362.5","8,485.5","8,272.5","-","-0.52%"
"Sep 22, 2011","8,490.0","8,660.0","8,690.0","8,480.0","57.02K","-2.19%"
"Sep 21, 2011","8,680.0","8,680.0","8,740.0","8,640.0","44.33K","0.35%"
"Sep 20, 2011","8,650.0","8,760.0","8,830.0","8,640.0","43.29K","-0.43%"
"Sep 19, 2011","8,687.5","8,765.5","8,768.0","8,612.5","-","-1.17%"
"Sep 16, 2011","8,790.0","8,610.0","8,800.0","8,600.0","46.18K","2.21%"
"Sep 15, 2011","8,600.0","8,500.0","8,630.0","8,470.0","53.33K","1.65%"
"Sep 14, 2011","8,460.0","8,540.0","8,610.0","8,430.0","58.97K","-1.28%"
"Sep 13, 2011","8,570.0","8,420.0","8,570.0","8,370.0","49.07K","1.06%"
"Sep 12, 2011","8,480.0","8,670.0","8,680.0","8,440.0","52.26K","-1.97%"
"Sep 09, 2011","8,650.0","8,750.0","8,790.0","8,650.0","43.92K","-0.92%"
"Sep 08, 2011","8,730.0","8,710.0","8,810.0","8,690.0","37.19K","-0.57%"
"Sep 07, 2011","8,780.0","8,640.0","8,780.0","8,600.0","80.24K","1.97%"
"Sep 06, 2011","8,610.0","8,770.0","8,790.0","8,580.0","70.18K","-1.82%"
"Sep 05, 2011","8,770.0","8,940.0","8,950.0","8,760.0","54.02K","-1.90%"
"Sep 02, 2011","8,940.0","9,040.0","9,090.0","8,910.0","48.11K","-1.32%"
"Sep 01, 2011","9,060.0","8,950.0","9,100.0","8,950.0","56.11K","1.12%"
"Aug 31, 2011","8,960.0","8,940.0","8,970.0","8,870.0","38.57K","0.11%"
"Aug 30, 2011","8,950.0","8,860.0","9,000.0","8,860.0","42.46K","0.90%"
"Aug 29, 2011","8,870.0","8,760.0","8,930.0","8,630.0","63.02K","0.91%"
"Aug 26, 2011","8,790.0","8,820.0","8,870.0","8,710.0","50.34K","0.11%"
"Aug 25, 2011","8,780.0","8,650.0","8,850.0","8,620.0","67.26K","1.39%"
"Aug 24, 2011","8,660.0","8,770.0","8,820.0","8,610.0","73.97K","-0.92%"
"Aug 23, 2011","8,740.0","8,650.0","8,780.0","8,630.0","72.66K","1.39%"
"Aug 22, 2011","8,620.0","8,710.0","8,790.0","8,610.0","79.71K","-1.03%"
"Aug 19, 2011","8,710.0","8,930.0","8,940.0","8,680.0","81.14K","-2.57%"
"Aug 18, 2011","8,940.0","9,020.0","9,110.0","8,920.0","53.58K","-1.11%"
"Aug 17, 2011","9,040.0","9,030.0","9,100.0","8,980.0","44.81K","-0.33%"
"Aug 16, 2011","9,070.0","9,060.0","9,150.0","9,040.0","42.02K","0.11%"
"Aug 15, 2011","9,060.0","8,910.0","9,120.0","8,900.0","44.17K","1.12%"
"Aug 12, 2011","8,960.0","8,970.0","9,090.0","8,770.0","72.33K","-0.22%"
"Aug 11, 2011","8,980.0","9,030.0","9,030.0","8,770.0","99.81K","-0.44%"
"Aug 10, 2011","9,020.0","9,050.0","9,160.0","8,850.0","114.21K","0.22%"
"Aug 09, 2011","9,000.0","9,240.0","9,250.0","8,650.0","158.76K","-1.32%"
"Aug 08, 2011","9,120.0","9,280.0","9,450.0","9,050.0","115.15K","-1.72%"
"Aug 05, 2011","9,280.0","9,680.0","9,700.0","9,250.0","97.90K","-4.03%"
"Aug 04, 2011","9,670.0","9,640.0","9,770.0","9,510.0","92.12K","0.21%"
"Aug 03, 2011","9,650.0","9,800.0","9,830.0","9,600.0","69.29K","-1.83%"
"Aug 02, 2011","9,830.0","9,950.0","9,960.0","9,730.0","67.84K","-1.40%"
"Aug 01, 2011","9,970.0","9,840.0","10,040.0","9,750.0","60.39K","1.42%"
"Jul 29, 2011","9,830.0","9,910.0","9,960.0","9,820.0","50.84K","-0.71%"
"Jul 28, 2011","9,900.0","10,040.0","10,040.0","9,850.0","51.49K","-1.39%"
"Jul 27, 2011","10,040.0","10,110.0","10,120.0","10,010.0","35.65K","-0.69%"
"Jul 26, 2011","10,110.0","10,040.0","10,130.0","10,040.0","39.78K","0.60%"
"Jul 25, 2011","10,050.0","10,150.0","10,170.0","10,040.0","30.12K","-0.89%"
"Jul 22, 2011","10,140.0","10,000.0","10,160.0","9,970.0","36.69K","1.30%"
"Jul 21, 2011","10,010.0","10,000.0","10,040.0","9,970.0","32.78K","-0.10%"
"Jul 20, 2011","10,020.0","9,920.0","10,050.0","9,920.0","33.91K","1.31%"
"Jul 19, 2011","9,890.0","9,950.0","10,010.0","9,870.0","30.07K","-0.48%"
"Jul 18, 2011","9,937.5","10,012.5","10,012.5","9,802.5","-","-0.33%"
"Jul 15, 2011","9,970.0","9,960.0","9,990.0","9,920.0","35.31K","0.40%"
"Jul 14, 2011","9,930.0","9,970.0","10,000.0","9,880.0","52.80K","-0.20%"
"Jul 13, 2011","9,950.0","9,860.0","9,980.0","9,780.0","62.83K","0.30%"
"Jul 12, 2011","9,920.0","10,050.0","10,060.0","9,900.0","49.08K","-1.59%"
"Jul 11, 2011","10,080.0","10,160.0","10,190.0","10,020.0","31.21K","-0.79%"
"Jul 08, 2011","10,160.0","10,060.0","10,200.0","10,050.0","47.65K","0.79%"
"Jul 07, 2011","10,080.0","10,050.0","10,110.0","10,010.0","40.47K","0.00%"
"Jul 06, 2011","10,080.0","9,960.0","10,090.0","9,960.0","41.82K","1.20%"
"Jul 05, 2011","9,960.0","9,960.0","10,000.0","9,940.0","36.33K","0.00%"
"Jul 04, 2011","9,960.0","9,830.0","10,010.0","9,830.0","37.16K","1.12%"
"Jul 01, 2011","9,850.0","9,820.0","9,900.0","9,800.0","28.60K","0.31%"
"Jun 30, 2011","9,820.0","9,780.0","9,850.0","9,780.0","51.05K","0.31%"
"Jun 29, 2011","9,790.0","9,650.0","9,800.0","9,630.0","41.52K","1.45%"
"Jun 28, 2011","9,650.0","9,610.0","9,710.0","9,590.0","42.87K","0.63%"
"Jun 27, 2011","9,590.0","9,670.0","9,710.0","9,560.0","42.57K","-0.83%"
"Jun 24, 2011","9,670.0","9,580.0","9,690.0","9,500.0","41.86K","0.73%"
"Jun 23, 2011","9,600.0","9,590.0","9,650.0","9,540.0","45.13K","-0.10%"
"Jun 22, 2011","9,610.0","9,460.0","9,650.0","9,440.0","62.46K","1.69%"
"Jun 21, 2011","9,450.0","9,340.0","9,450.0","9,320.0","45.93K","1.07%"
"Jun 20, 2011","9,350.0","9,330.0","9,420.0","9,290.0","41.42K","0.11%"
"Jun 17, 2011","9,340.0","9,410.0","9,450.0","9,310.0","56.04K","-0.74%"
"Jun 16, 2011","9,410.0","9,570.0","9,570.0","9,390.0","50.07K","-1.77%"
"Jun 15, 2011","9,580.0","9,540.0","9,590.0","9,510.0","37.63K","0.52%"
"Jun 14, 2011","9,530.0","9,440.0","9,560.0","9,420.0","45.30K","0.85%"
"Jun 13, 2011","9,450.0","9,480.0","9,500.0","9,380.0","36.40K","-0.53%"
